x,z
3222.4861,2605.6638
3220.7456,2604.6785
3219.0054,2603.6934
3217.2651,2602.7080
3215.5249,2601.7227
3213.7847,2600.7373
3212.0444,2599.7520
3210.3042,2598.7666
3208.5640,2597.7813
3206.8237,2596.7961
3205.0835,2595.8108
3203.3433,2594.8254
3201.6030,2593.8401
3199.8628,2592.8547
3198.1226,2591.8694
3196.3823,2590.8840
3194.6421,2589.8989
3192.9021,2588.9136
3191.1621,2587.9285
3189.4219,2586.9434
3187.6819,2585.9580
3185.9419,2584.9729
3184.2019,2583.9878
3182.4617,2583.0024
3180.7217,2582.0173
3178.9817,2581.0322
3177.2412,2580.0476
3175.5000,2579.0645
3173.7585,2578.0811
3172.0173,2577.0979
3170.2761,2576.1145
3168.5349,2575.1313
3166.7935,2574.1479
3165.0522,2573.1648
3163.3110,2572.1816
3161.5698,2571.1982
3159.8284,2570.2151
3158.0872,2569.2317
3156.3459,2568.2485
3154.6050,2567.2654
3152.8640,2566.2825
3151.1230,2565.2993
3149.3821,2564.3162
3147.6414,2563.3333
3145.9004,2562.3501
3144.1594,2561.3669
3142.4185,2560.3840
3140.6775,2559.4009
3138.9365,2558.4180
3137.1956,2557.4348
3135.4546,2556.4517
3133.7136,2555.4685
3131.9724,2554.4854
3130.2312,2553.5022
3128.4902,2552.5190
3126.7490,2551.5359
3125.0078,2550.5527
3123.2668,2549.5696
3121.5256,2548.5862
3119.7847,2547.6030
3118.0435,2546.6199
3116.3022,2545.6367
3114.5613,2544.6536
3112.8201,2543.6704
3111.0791,2542.6873
3109.3379,2541.7041
3107.5969,2540.7209
3105.8557,2539.7378
3104.1147,2538.7546
3102.3738,2537.7715
3100.6326,2536.7883
3098.8916,2535.8049
3097.1504,2534.8218
3095.4094,2533.8386
3093.6685,2532.8555
3091.9272,2531.8723
3090.1863,2530.8894
3088.4453,2529.9063
3086.7043,2528.9231
3084.9634,2527.9402
3083.2222,2526.9570
3081.4812,2525.9739
3079.7402,2524.9910
3077.9993,2524.0078
3076.2583,2523.0247
3074.5173,2522.0417
3072.7764,2521.0586
3071.0352,2520.0754
3069.2942,2519.0923
3067.5535,2518.1094
3065.8125,2517.1262
3064.0715,2516.1431
3062.3306,2515.1602
3060.5896,2514.1770
3058.8486,2513.1938
3057.1077,2512.2109
3055.3667,2511.2278
3053.6257,2510.2446
3051.8848,2509.2617
3050.1438,2508.2786
3048.4023,2507.2959
3046.6606,2506.3132
3044.9192,2505.3306
3043.1777,2504.3479
3041.4363,2503.3652
3039.6946,2502.3826
3037.9531,2501.3999
3036.2117,2500.4172
3034.4702,2499.4346
3032.7285,2498.4519
3030.9871,2497.4692
3029.2456,2496.4866
3027.5042,2495.5039
3025.7625,2494.5212
3024.0210,2493.5386
3022.2795,2492.5559
3020.5381,2491.5732
3018.7964,2490.5906
3017.0547,2489.6077
3015.3130,2488.6250
3013.5710,2487.6421
3011.8293,2486.6592
3010.0876,2485.6765
3008.3459,2484.6936
3006.6040,2483.7109
3004.8623,2482.7280
3003.1206,2481.7454
3001.3789,2480.7625
2999.6370,2479.7795
2997.8953,2478.7969
2996.1536,2477.8140
2994.4119,2476.8313
2992.6699,2475.8484
2990.9282,2474.8657
2989.1865,2473.8828
2987.4451,2472.8997
2985.7041,2471.9155
2983.9629,2470.9314
2982.2219,2469.9473
2980.4810,2468.9629
2978.7400,2467.9788
2976.9990,2466.9946
2975.2581,2466.0105
2973.5171,2465.0264
2971.7761,2464.0422
2970.0352,2463.0581
2968.2942,2462.0740
2966.5532,2461.0896
2964.8123,2460.1055
2963.0715,2459.1213
2961.3306,2458.1372
2959.5896,2457.1531
2957.8486,2456.1689
2956.1079,2455.1848
2954.3669,2454.2007
2952.6260,2453.2166
2950.8850,2452.2324
2949.1443,2451.2483
2947.4033,2450.2642
2945.6624,2449.2800
2943.9214,2448.2957
2942.1807,2447.3113
2940.4397,2446.3269
2938.6990,2445.3425
2936.9580,2444.3579
2935.2170,2443.3735
2933.4763,2442.3892
2931.7354,2441.4048
2929.9946,2440.4204
2928.2537,2439.4360
2926.5127,2438.4517
2924.7720,2437.4670
2923.0310,2436.4827
2921.2903,2435.4983
2919.5493,2434.5139
2917.8086,2433.5295
2916.0676,2432.5452
2914.3267,2431.5608
2912.5859,2430.5764
2910.8450,2429.5918
2909.1042,2428.6074
2907.3633,2427.6230
2905.6223,2426.6387
2903.8816,2425.6543
2902.1406,2424.6699
2900.3999,2423.6855
2898.6589,2422.7009
2896.9180,2421.7166
2895.1772,2420.7322
2893.4363,2419.7478
2891.6956,2418.7634
2889.9546,2417.7791
2888.2139,2416.7947
2886.4729,2415.8101
2884.7319,2414.8257
2882.9912,2413.8413
2881.2502,2412.8569
2879.5095,2411.8726
2877.7686,2410.8882
2876.0278,2409.9036
2874.2869,2408.9192
2872.5461,2407.9348
2870.8052,2406.9504
2869.0642,2405.9661
2867.3235,2404.9814
2865.5825,2403.9971
2863.8418,2403.0127
2862.1008,2402.0283
2860.3601,2401.0439
2858.6191,2400.0596
2856.8782,2399.0750
2855.1375,2398.0906
2853.3965,2397.1062
2851.6558,2396.1218
2849.9148,2395.1375
2848.1741,2394.1531
2846.4331,2393.1685
2844.6921,2392.1841
2842.9514,2391.1997
2841.2104,2390.2153
2839.4697,2389.2310
2837.7288,2388.2466
2835.9880,2387.2620
2834.2471,2386.2776
2832.5061,2385.2932
2830.7654,2384.3088
2829.0244,2383.3245
2827.2837,2382.3401
2825.5427,2381.3555
2823.8020,2380.3711
2822.0610,2379.3867
2820.3201,2378.4023
2818.5793,2377.4180
2816.8384,2376.4336
2815.0977,2375.4490
2813.3567,2374.4646
2811.6157,2373.4802
2809.8750,2372.4958
2808.1340,2371.5115
2806.3933,2370.5271
2804.6523,2369.5425
2802.9114,2368.5581
2801.1707,2367.5737
2799.4297,2366.5894
2797.6890,2365.6050
2795.9480,2364.6204
2794.2073,2363.6360
2792.4663,2362.6516
2790.7253,2361.6672
2788.9846,2360.6829
2787.2437,2359.6985
2785.5029,2358.7139
2783.7620,2357.7295
2782.0210,2356.7451
2780.2803,2355.7607
2778.5393,2354.7764
2776.7986,2353.7920
2775.0576,2352.8074
2773.3167,2351.8230
2771.5759,2350.8386
2769.8350,2349.8542
2768.0942,2348.8699
2766.3533,2347.8855
2764.6123,2346.9009
2762.8716,2345.9165
2761.1306,2344.9321
2759.3899,2343.9478
2757.6489,2342.9634
2755.9080,2341.9790
2754.1672,2340.9944
2752.4263,2340.0100
2750.6855,2339.0256
2748.9446,2338.0413
2747.2036,2337.0569
2745.4629,2336.0725
2743.7219,2335.0879
2741.9812,2334.1035
2740.2402,2333.1191
2738.4993,2332.1348
2736.7585,2331.1504
2735.0176,2330.1660
2733.2769,2329.1814
2731.5359,2328.1970
2729.7949,2327.2126
2728.0542,2326.2283
2726.3132,2325.2439
2724.5725,2324.2595
2722.8315,2323.2749
2721.0906,2322.2905
2719.3499,2321.3062
2717.6091,2320.3218
2715.8682,2319.3374
2714.1274,2318.3528
2712.3865,2317.3684
2710.6458,2316.3840
2708.9048,2315.3997
2707.1641,2314.4153
2705.4231,2313.4307
2703.6824,2312.4463
2701.9417,2311.4619
2700.2007,2310.4775
2698.4600,2309.4929
2696.7190,2308.5085
2694.9783,2307.5242
2693.2373,2306.5398
2691.4966,2305.5554
2689.7556,2304.5708
2688.0149,2303.5864
2686.2742,2302.6021
2684.5332,2301.6177
2682.7925,2300.6331
2681.0515,2299.6487
2679.3108,2298.6643
2677.5698,2297.6799
2675.8291,2296.6953
2674.0881,2295.7109
2672.3474,2294.7266
2670.6064,2293.7422
2668.8657,2292.7578
2667.1248,2291.7732
2665.3840,2290.7888
2663.6431,2289.8044
2661.9023,2288.8201
2660.1614,2287.8354
2658.4207,2286.8511
2656.6797,2285.8667
2654.9390,2284.8823
2653.1980,2283.8977
2651.4573,2282.9133
2649.7163,2281.9290
2647.9756,2280.9446
2646.2346,2279.9600
2644.4939,2278.9756
2642.7529,2277.9912
2641.0122,2277.0068
2639.2712,2276.0225
2637.5305,2275.0378
2635.7896,2274.0535
2634.0488,2273.0691
2632.3079,2272.0847
2630.5671,2271.1001
2628.8262,2270.1157
2627.0854,2269.1313
2625.3445,2268.1470
2623.6038,2267.1626
2621.8628,2266.1780
2620.1221,2265.1936
2618.3811,2264.2092
2616.6404,2263.2249
2614.8994,2262.2402
2613.1587,2261.2559
2611.4177,2260.2715
2609.6770,2259.2871
2607.9397,2258.2964
2606.2085,2257.2952
2604.4773,2256.2937
2602.7463,2255.2922
2601.0151,2254.2908
2599.2839,2253.2893
2597.5530,2252.2881
2595.8218,2251.2866
2594.0906,2250.2852
2592.3596,2249.2837
2590.6284,2248.2822
2588.8975,2247.2808
2587.1663,2246.2795
2585.4351,2245.2781
2583.7041,2244.2766
2581.9729,2243.2751
2580.2417,2242.2737
2578.5107,2241.2725
2576.7795,2240.2710
2575.0483,2239.2695
2573.3174,2238.2681
2571.5862,2237.2666
2569.8552,2236.2654
2568.1240,2235.2639
2566.3928,2234.2625
2564.6616,2233.2610
2562.9307,2232.2595
2561.1995,2231.2581
2559.4683,2230.2566
2557.7371,2229.2554
2556.0061,2228.2539
2554.2749,2227.2524
2552.5437,2226.2510
2550.8125,2225.2495
2549.0815,2224.2480
2547.3503,2223.2468
2545.6191,2222.2454
2543.8879,2221.2439
2542.1570,2220.2424
2540.4258,2219.2410
2538.6946,2218.2395
2536.9636,2217.2380
2535.2324,2216.2368
2533.5012,2215.2354
2531.7700,2214.2339
2530.0388,2213.2324
2528.3079,2212.2310
2526.5767,2211.2295
2524.8455,2210.2280
2523.1143,2209.2268
2521.3833,2208.2253
2519.6521,2207.2239
2517.9209,2206.2224
2516.1897,2205.2209
2514.4587,2204.2195
2512.7278,2203.2183
2510.9966,2202.2168
2509.2656,2201.2156
2507.5347,2200.2141
2505.8035,2199.2126
2504.0725,2198.2114
2502.3416,2197.2100
2500.6106,2196.2087
2498.8794,2195.2073
2497.1484,2194.2061
2495.4226,2193.1958
2493.6968,2192.1853
2491.9712,2191.1750
2490.2454,2190.1646
2488.5198,2189.1543
2486.7939,2188.1438
2485.0681,2187.1335
2483.3425,2186.1230
2481.6167,2185.1128
2479.8909,2184.1023
2478.1653,2183.0920
2476.4395,2182.0815
2474.7139,2181.0713
2472.9880,2180.0608
2471.2622,2179.0505
2469.5366,2178.0400
2467.8108,2177.0298
2466.0850,2176.0195
2464.3594,2175.0090
2462.6335,2173.9988
2460.9077,2172.9883
2459.1821,2171.9780
2457.4565,2170.9678
2455.7310,2169.9575
2454.0054,2168.9470
2452.2798,2167.9368
2450.5542,2166.9265
2448.8286,2165.9163
2447.1030,2164.9060
2445.3774,2163.8958
2443.6519,2162.8855
2441.9263,2161.8752
2440.2007,2160.8647
2438.4751,2159.8545
2436.7495,2158.8442
2435.0239,2157.8340
2433.2983,2156.8237
2431.5728,2155.8135
2429.8472,2154.8032
2428.1216,2153.7930
2426.3960,2152.7825
2424.6704,2151.7722
2422.9448,2150.7620
2421.2195,2149.7520
2419.4941,2148.7417
2417.7688,2147.7317
2416.0435,2146.7214
2414.3181,2145.7114
2412.5928,2144.7012
2410.8674,2143.6912
2409.1421,2142.6809
2407.4167,2141.6709
2405.6914,2140.6606
2403.9661,2139.6506
2402.2407,2138.6404
2400.5154,2137.6304
2398.7900,2136.6201
2397.0647,2135.6101
2395.3391,2134.5999
2393.6138,2133.5898
2391.8884,2132.5796
2390.1631,2131.5696
2388.4377,2130.5593
2386.7124,2129.5493
2384.9878,2128.5381
2383.2681,2127.5193
2381.5483,2126.5005
2379.8286,2125.4817
2378.1089,2124.4629
2376.3892,2123.4441
2374.6694,2122.4253
2372.9497,2121.4065
2371.2300,2120.3877
2369.5103,2119.3689
2367.7905,2118.3501
2366.0708,2117.3313
2364.3511,2116.3125
2362.6313,2115.2937
2360.9116,2114.2749
2359.1917,2113.2561
2357.4719,2112.2373
2355.7522,2111.2185
2354.0325,2110.2000
2352.3130,2109.1812
2350.5933,2108.1624
2348.8735,2107.1436
2347.1538,2106.1248
2345.4341,2105.1060
2343.7144,2104.0872
2341.9946,2103.0684
2340.2749,2102.0496
2338.5552,2101.0308
2336.8359,2100.0122
2335.1167,2098.9939
2333.3977,2097.9753
2331.6785,2096.9568
2329.9595,2095.9385
2328.2402,2094.9199
2326.5212,2093.9016
2324.8020,2092.8831
2323.0830,2091.8647
2321.3638,2090.8462
2319.6448,2089.8279
2317.9260,2088.8096
2316.2075,2087.7915
2314.4888,2086.7732
2312.7700,2085.7551
2311.0513,2084.7371
2309.3328,2083.7188
2307.6140,2082.7007
2305.8953,2081.6824
2304.1765,2080.6643
2302.4580,2079.6460
2300.7393,2078.6279
2299.0205,2077.6096
2297.3018,2076.5916
2295.5830,2075.5732
2293.8645,2074.5552
2292.1458,2073.5371
2290.4270,2072.5188
2288.7083,2071.5007
2286.9897,2070.4824
2285.2710,2069.4644
2283.5522,2068.4460
2281.8335,2067.4280
2280.1147,2066.4097
2278.3962,2065.3916
2276.6775,2064.3735
2274.9587,2063.3552
2273.2400,2062.3374
2271.5208,2061.3215
2269.8015,2060.3054
2268.0823,2059.2893
2266.3633,2058.2732
2264.6440,2057.2573
2262.9248,2056.2412
2261.2056,2055.2251
2259.4866,2054.2090
2257.7673,2053.1929
2256.0481,2052.1770
2254.3289,2051.1609
2252.6096,2050.1448
2250.8906,2049.1287
2249.1714,2048.1125
2247.4521,2047.0966
2245.7329,2046.0806
2244.0137,2045.0645
2242.2944,2044.0483
2240.5752,2043.0322
2238.8560,2042.0161
2237.1365,2041.0000
2235.4172,2039.9839
2233.6980,2038.9678
2231.9788,2037.9517
2230.2593,2036.9355
2228.5400,2035.9194
2226.8208,2034.9033
2225.1016,2033.8873
2223.3821,2032.8712
2221.6628,2031.8551
2219.9436,2030.8390
2218.2244,2029.8229
2216.5049,2028.8068
2214.7856,2027.7906
2213.0667,2026.7745
2211.3474,2025.7585
2209.6282,2024.7424
2207.9089,2023.7264
2206.1899,2022.7103
2204.4707,2021.6943
2202.7515,2020.6782
2201.0322,2019.6622
2199.3132,2018.6461
2197.5940,2017.6301
2195.8748,2016.6141
2194.1555,2015.5980
2192.4365,2014.5820
2190.7173,2013.5659
2188.9980,2012.5499
2187.2791,2011.5338
2185.5598,2010.5178
2183.8408,2009.5018
2182.1218,2008.4858
2180.4026,2007.4698
2178.6836,2006.4539
2176.9644,2005.4379
2175.2454,2004.4219
2173.5264,2003.4058
2171.8071,2002.3898
2170.0881,2001.3738
2168.3689,2000.3578
2166.6499,1999.3418
2164.9309,1998.3258
2163.2117,1997.3098
2161.4927,1996.2937
2159.7732,1995.2776
2158.0540,1994.2615
2156.3345,1993.2454
2154.6152,1992.2291
2152.8960,1991.2130
2151.1765,1990.1969
2149.4573,1989.1808
2147.7378,1988.1647
2146.0186,1987.1486
2144.2993,1986.1323
2142.5798,1985.1162
2140.8606,1984.1001
2139.1411,1983.0840
2137.4219,1982.0679
2135.7024,1981.0516
2133.9832,1980.0355
2132.2639,1979.0194
2130.5444,1978.0033
2128.8252,1976.9872
2127.1057,1975.9711
2125.3862,1974.9548
2123.6665,1973.9384
2121.9465,1972.9219
2120.2268,1971.9055
2118.5068,1970.8890
2116.7871,1969.8726
2115.0671,1968.8562
2113.3474,1967.8397
2111.6274,1966.8232
2109.9077,1965.8069
2108.1877,1964.7904
2106.4680,1963.7739
2104.7480,1962.7576
2103.0283,1961.7411
2101.3083,1960.7246
2099.5886,1959.7081
2097.8687,1958.6918
2096.1487,1957.6753
2094.4290,1956.6588
2092.7090,1955.6425
2090.9893,1954.6260
2089.2693,1953.6095
2087.5496,1952.5931
2085.8296,1951.5767
2084.1099,1950.5602
2082.3899,1949.5438
2080.6702,1948.5273
2078.9502,1947.5109
2077.2302,1946.4943
2075.5100,1945.4777
2073.7898,1944.4611
2072.0698,1943.4445
2070.3496,1942.4279
2068.6296,1941.4113
2066.9094,1940.3948
2065.1895,1939.3782
2063.4692,1938.3616
2061.7493,1937.3450
2060.0291,1936.3284
2058.3091,1935.3118
2056.5886,1934.2950
2054.8682,1933.2782
2053.1477,1932.2614
2051.4270,1931.2445
2049.7065,1930.2277
2047.9860,1929.2108
2046.2655,1928.1940
2044.5449,1927.1771
2042.8243,1926.1603
2041.1039,1925.1434
2039.3833,1924.1266
2037.6627,1923.1097
2035.9421,1922.0928
2034.2225,1921.0752
2032.5033,1920.0571
2030.7841,1919.0392
2029.0648,1918.0211
2027.3456,1917.0032
2025.6263,1915.9851
2023.9071,1914.9672
2022.1879,1913.9491
2020.4685,1912.9310
2018.7487,1911.9127
2017.0289,1910.8945
2015.3092,1909.8762
2013.5894,1908.8579
2011.8696,1907.8396
2010.1499,1906.8213
2008.4302,1905.8030
2006.7103,1904.7847
2004.9907,1903.7665
2003.2712,1902.7484
2001.5518,1901.7302
1999.8323,1900.7120
1998.1127,1899.6938
1996.3932,1898.6757
1994.6737,1897.6576
1992.9541,1896.6394
1991.2346,1895.6212
1989.5151,1894.6030
1987.7957,1893.5850
1986.0760,1892.5668
1984.3566,1891.5486
1982.6371,1890.5304
1980.9176,1889.5123
1979.1980,1888.4941
1977.4785,1887.4760
1975.7590,1886.4578
1974.0396,1885.4397
1972.3199,1884.4215
1970.6005,1883.4033
1968.8810,1882.3851
1967.1614,1881.3669
1965.4419,1880.3489
1963.7224,1879.3307
1962.0029,1878.3125
1960.2833,1877.2943
1958.5638,1876.2761
1956.8444,1875.2581
1955.1249,1874.2399
1953.4053,1873.2217
1951.6858,1872.2035
1949.9663,1871.1853
1948.2468,1870.1672
1946.5273,1869.1490
1944.8077,1868.1309
1943.0883,1867.1127
1941.3688,1866.0946
1939.6493,1865.0764
1937.9298,1864.0582
1936.2103,1863.0402
1934.4908,1862.0220
1932.7714,1861.0038
1931.0519,1859.9857
1929.3323,1858.9675
1927.6128,1857.9493
1925.8933,1856.9313
1924.1738,1855.9131
1922.4543,1854.8949
1920.7349,1853.8768
1919.0154,1852.8586
1917.2959,1851.8405
1915.5763,1850.8224
1913.8568,1849.8042
1912.1373,1848.7860
1910.4178,1847.7679
1908.6984,1846.7498
1906.9789,1845.7316
1905.2594,1844.7134
1903.5399,1843.6953
1901.8204,1842.6771
1900.1008,1841.6589
1898.3813,1840.6409
1896.6619,1839.6227
1894.9424,1838.6045
1893.2229,1837.5864
1891.5034,1836.5682
1889.7839,1835.5500
1888.0645,1834.5320
1886.3448,1833.5138
1884.6252,1832.4955
1882.9055,1831.4772
1881.1858,1830.4590
1879.4661,1829.4407
1877.7463,1828.4224
1876.0266,1827.4041
1874.3069,1826.3859
1872.5872,1825.3676
1870.8676,1824.3492
1869.1478,1823.3309
1867.4281,1822.3127
1865.7084,1821.2944
1863.9886,1820.2761
1862.2689,1819.2578
1860.5492,1818.2396
1858.8295,1817.2213
1857.1097,1816.2030
1855.3901,1815.1847
1853.6704,1814.1665
1851.9507,1813.1482
1850.2310,1812.1299
1848.5112,1811.1116
1846.7915,1810.0934
1845.0718,1809.0751
1843.3521,1808.0568
1841.6324,1807.0385
1839.9127,1806.0203
1838.1930,1805.0020
1836.4733,1803.9836
1834.7535,1802.9653
1833.0338,1801.9471
1831.3141,1800.9288
1829.5944,1799.9105
1827.8746,1798.8922
1826.1550,1797.8740
1824.4353,1796.8557
1822.7155,1795.8374
1820.9952,1794.8188
1819.2751,1793.8003
1817.5549,1792.7817
1815.8348,1791.7632
1814.1146,1790.7446
1812.3944,1789.7261
1810.6743,1788.7075
1808.9541,1787.6890
1807.2339,1786.6704
1805.5138,1785.6519
1803.7936,1784.6333
1802.0735,1783.6149
1800.3533,1782.5963
1798.6331,1781.5778
1796.9130,1780.5592
1795.1927,1779.5406
1793.4725,1778.5221
1791.7524,1777.5035
1790.0322,1776.4850
1788.3121,1775.4664
1786.5919,1774.4479
1784.8717,1773.4293
1783.1516,1772.4108
1781.4314,1771.3922
1779.7113,1770.3737
1777.9911,1769.3552
1776.2709,1768.3367
1774.5508,1767.3181
1772.8306,1766.2996
1771.1104,1765.2810
1769.3903,1764.2625
1767.6700,1763.2439
1765.9495,1762.2251
1764.2290,1761.2064
1762.5084,1760.1876
1760.7880,1759.1688
1759.0674,1758.1501
1757.3469,1757.1313
1755.6263,1756.1127
1753.9059,1755.0939
1752.1853,1754.0751
1750.4648,1753.0564
1748.7443,1752.0376
1747.0238,1751.0189
1745.3032,1750.0001
1743.5828,1748.9813
1741.8622,1747.9626
1740.1417,1746.9438
1738.4211,1745.9252
1736.7007,1744.9064
1734.9801,1743.8876
1733.2595,1742.8688
1731.5389,1741.8500
1729.8184,1740.8312
1728.0978,1739.8124
1726.3771,1738.7936
1724.6565,1737.7748
1722.9359,1736.7560
1721.2153,1735.7372
1719.4948,1734.7184
1717.7740,1733.6996
1716.0535,1732.6807
1714.3329,1731.6619
1712.6123,1730.6431
1710.8917,1729.6243
1709.1710,1728.6055
1707.4504,1727.5867
1705.7299,1726.5679
1704.0093,1725.5491
1702.2887,1724.5303
1700.5680,1723.5115
1698.8474,1722.4927
1697.1268,1721.4738
1695.4063,1720.4550
1693.6858,1719.4359
1691.9661,1718.4153
1690.2462,1717.3947
1688.5265,1716.3740
1686.8068,1715.3534
1685.0870,1714.3328
1683.3673,1713.3121
1681.6475,1712.2915
1679.9277,1711.2709
1678.2080,1710.2502
1676.4883,1709.2296
1674.7686,1708.2090
1673.0487,1707.1884
1671.3290,1706.1677
1669.6093,1705.1470
1667.8893,1704.1263
1666.1694,1703.1056
1664.4496,1702.0850
1662.7297,1701.0642
1661.0099,1700.0436
1659.2900,1699.0228
1657.5702,1698.0022
1655.8503,1696.9814
1654.1305,1695.9608
1652.4106,1694.9401
1650.6908,1693.9193
1648.9708,1692.8987
1647.2510,1691.8779
1645.5706,1690.7937
1643.8910,1689.7080
1642.2114,1688.6223
1640.5319,1687.5366
1638.8477,1686.4584
1637.1436,1685.4115
1635.4395,1684.3647
1633.7354,1683.3180
1632.0313,1682.2712
1630.3271,1681.2245
1628.6245,1680.1752
1626.9325,1679.1093
1625.2404,1678.0432
1623.5483,1676.9773
1621.8563,1675.9113
1620.1642,1674.8453
1618.5001,1673.7362
1616.8395,1672.6218
1615.1788,1671.5074
1613.5182,1670.3931
1611.8588,1669.2767
1610.2202,1668.1302
1608.5815,1666.9836
1606.9430,1665.8372
1605.3043,1664.6906
1603.6855,1663.5170
1602.0886,1662.3132
1600.4917,1661.1095
1598.8949,1659.9058
1597.2980,1658.7020
1595.7286,1657.4625
1594.1671,1656.2131
1592.6056,1654.9636
1591.0558,1653.6997
1589.5070,1652.4346
1587.9581,1651.1693
1586.4458,1649.8610
1584.9359,1648.5497
1583.4260,1647.2383
1581.9309,1645.9104
1580.4467,1644.5701
1578.9624,1643.2297
1577.4781,1641.8895
1576.0253,1640.5154
1574.5734,1639.1403
1573.1215,1637.7651
1571.6777,1636.3815
1570.2639,1634.9672
1568.8502,1633.5530
1567.4364,1632.1387
1566.0414,1630.7062
1564.6492,1629.2708
1563.2570,1627.8353
1561.8739,1626.3914
1560.5001,1624.9382
1559.1265,1623.4852
1557.7528,1622.0321
1556.3954,1620.5638
1555.0380,1619.0956
1553.6807,1617.6272
1552.3301,1616.1528
1550.9969,1614.6626
1549.6638,1613.1724
1548.3308,1611.6821
1547.0118,1610.1796
1545.7039,1608.6672
1544.3959,1607.1550
1543.0880,1605.6427
1541.7800,1604.1305
1540.4720,1602.6182
1539.1642,1601.1058
1537.8562,1599.5936
1536.5482,1598.0813
1535.2402,1596.5691
1533.9324,1595.0568
1532.6244,1593.5446
1531.3164,1592.0322
1530.0085,1590.5199
1528.7006,1589.0077
1527.3929,1587.4958
1526.0853,1585.9839
1524.7777,1584.4720
1523.4701,1582.9601
1522.1625,1581.4481
1520.8549,1579.9363
1519.5472,1578.4243
1518.2396,1576.9125
1516.9320,1575.4005
1515.6244,1573.8887
1514.3168,1572.3767
1513.0092,1570.8647
1511.7015,1569.3529
1510.3939,1567.8409
1509.0594,1566.3535
1507.7168,1564.8738
1506.3740,1563.3940
1505.0314,1561.9143
1503.6886,1560.4344
1502.3459,1558.9547
1501.0032,1557.4750
1499.6675,1555.9888
1498.3638,1554.4734
1497.0601,1552.9580
1495.7562,1551.4426
1494.4525,1549.9272
1493.1488,1548.4119
1491.8451,1546.8965
1490.5413,1545.3811
1489.2375,1543.8657
1487.9338,1542.3503
1486.6300,1540.8350
1485.3263,1539.3196
1484.0226,1537.8042
1482.7189,1536.2888
1481.4150,1534.7734
1480.1113,1533.2581
1478.8077,1531.7428
1477.5042,1530.2277
1476.2006,1528.7125
1474.8970,1527.1973
1473.5934,1525.6821
1472.2899,1524.1669
1470.9863,1522.6517
1469.6827,1521.1366
1468.3792,1519.6213
1467.0756,1518.1062
1465.7720,1516.5909
1464.4685,1515.0758
1463.1649,1513.5605
1461.8613,1512.0454
1460.5577,1510.5303
1459.2511,1509.0178
1457.9370,1507.5121
1456.6229,1506.0062
1455.3090,1504.5005
1453.9949,1502.9948
1452.6808,1501.4889
1451.3668,1499.9832
1450.0527,1498.4773
1448.7384,1496.9709
1447.4240,1495.4645
1446.1095,1493.9580
1444.7952,1492.4515
1443.4807,1490.9451
1442.1664,1489.4387
1440.8516,1487.9319
1439.5366,1486.4249
1438.2217,1484.9181
1436.9069,1483.4111
1435.5919,1481.9043
1434.2771,1480.3975
1432.9622,1478.8906
1431.6472,1477.3838
1430.3324,1475.8771
1429.0175,1474.3702
1427.7026,1472.8634
1426.3877,1471.3567
1425.0729,1469.8499
1423.7579,1468.3431
1422.4431,1466.8363
1421.1282,1465.3296
1419.8134,1463.8228
1418.4984,1462.3160
1417.1836,1460.8092
1415.8696,1459.3033
1414.5558,1457.7976
1413.2421,1456.2920
1411.9282,1454.7863
1410.6144,1453.2805
1409.3007,1451.7749
1407.9882,1450.2708
1406.6766,1448.7677
