x,z
3170.0774,2576.0024
3168.3362,2575.0190
3166.5947,2574.0359
3164.8535,2573.0525
3163.1123,2572.0693
3161.3708,2571.0859
3159.6296,2570.1028
3157.8884,2569.1194
3156.1472,2568.1362
3154.4063,2567.1531
3152.6653,2566.1702
3150.9241,2565.1870
3149.1831,2564.2039
3147.4421,2563.2207
3145.7012,2562.2378
3143.9602,2561.2546
3142.2192,2560.2715
3140.4783,2559.2886
3138.7373,2558.3054
3136.9963,2557.3223
3135.2554,2556.3391
3133.5142,2555.3560
3131.7732,2554.3728
3130.0320,2553.3896
3128.2908,2552.4065
3126.5496,2551.4231
3124.8086,2550.4399
3123.0674,2549.4568
3121.3262,2548.4736
3119.5850,2547.4905
3117.8440,2546.5071
3116.1028,2545.5239
3114.3616,2544.5408
3112.6206,2543.5576
3110.8794,2542.5745
3109.1382,2541.5913
3107.3972,2540.6082
3105.6560,2539.6250
3103.9150,2538.6416
3102.1738,2537.6584
3100.4326,2536.6753
3098.6917,2535.6921
3096.9504,2534.7090
3095.2095,2533.7258
3093.4683,2532.7427
3091.7273,2531.7595
3089.9863,2530.7764
3088.2451,2529.7932
3086.5042,2528.8103
3084.7632,2527.8271
3083.0222,2526.8440
3081.2810,2525.8608
3079.5400,2524.8777
3077.7991,2523.8945
3076.0581,2522.9116
3074.3169,2521.9285
3072.5759,2520.9453
3070.8350,2519.9622
3069.0940,2518.9790
3067.3530,2517.9961
3065.6121,2517.0129
3063.8711,2516.0298
3062.1301,2515.0466
3060.3892,2514.0635
3058.6482,2513.0806
3056.9072,2512.0974
3055.1663,2511.1143
3053.4250,2510.1311
3051.6841,2509.1482
3049.9431,2508.1650
3048.2014,2507.1824
3046.4600,2506.1997
3044.7185,2505.2170
3042.9768,2504.2344
3041.2354,2503.2517
3039.4939,2502.2690
3037.7522,2501.2864
3036.0107,2500.3037
3034.2690,2499.3210
3032.5276,2498.3381
3030.7861,2497.3555
3029.0444,2496.3728
3027.3030,2495.3901
3025.5613,2494.4075
3023.8198,2493.4248
3022.0784,2492.4421
3020.3367,2491.4595
3018.5952,2490.4768
3016.8533,2489.4939
3015.1116,2488.5110
3013.3696,2487.5283
3011.6279,2486.5454
3009.8862,2485.5627
3008.1443,2484.5798
3006.4026,2483.5969
3004.6609,2482.6143
3002.9189,2481.6313
3001.1772,2480.6484
2999.4353,2479.6658
2997.6936,2478.6829
2995.9519,2477.7000
2994.2100,2476.7173
2992.4683,2475.7344
2990.7263,2474.7517
2988.9846,2473.7688
2987.2432,2472.7854
2985.5022,2471.8013
2983.7612,2470.8171
2982.0200,2469.8330
2980.2791,2468.8486
2978.5381,2467.8645
2976.7971,2466.8804
2975.0562,2465.8962
2973.3152,2464.9121
2971.5740,2463.9277
2969.8330,2462.9436
2968.0920,2461.9595
2966.3511,2460.9753
2964.6101,2459.9912
2962.8691,2459.0071
2961.1282,2458.0229
2959.3872,2457.0388
2957.6462,2456.0544
2955.9055,2455.0703
2954.1646,2454.0862
2952.4236,2453.1021
2950.6826,2452.1179
2948.9417,2451.1338
2947.2007,2450.1497
2945.4597,2449.1655
2943.7188,2448.1812
2941.9780,2447.1965
2940.2371,2446.2122
2938.4961,2445.2278
2936.7554,2444.2434
2935.0144,2443.2590
2933.2734,2442.2744
2931.5325,2441.2900
2929.7917,2440.3057
2928.0508,2439.3213
2926.3098,2438.3367
2924.5691,2437.3523
2922.8281,2436.3679
2921.0872,2435.3835
2919.3464,2434.3989
2917.6055,2433.4146
2915.8645,2432.4302
2914.1235,2431.4458
2912.3828,2430.4612
2910.6418,2429.4768
2908.9009,2428.4924
2907.1602,2427.5081
2905.4192,2426.5234
2903.6782,2425.5391
2901.9375,2424.5547
2900.1965,2423.5703
2898.4556,2422.5859
2896.7146,2421.6013
2894.9739,2420.6169
2893.2329,2419.6326
2891.4919,2418.6482
2889.7512,2417.6636
2888.0103,2416.6792
2886.2693,2415.6948
2884.5286,2414.7104
2882.7876,2413.7258
2881.0466,2412.7415
2879.3057,2411.7571
2877.5649,2410.7727
2875.8240,2409.7881
2874.0830,2408.8037
2872.3423,2407.8193
2870.6013,2406.8350
2868.8604,2405.8503
2867.1196,2404.8660
2865.3787,2403.8816
2863.6377,2402.8972
2861.8970,2401.9126
2860.1560,2400.9282
2858.4150,2399.9438
2856.6743,2398.9595
2854.9333,2397.9751
2853.1924,2396.9905
2851.4514,2396.0061
2849.7107,2395.0217
2847.9697,2394.0374
2846.2288,2393.0527
2844.4880,2392.0684
2842.7471,2391.0840
2841.0061,2390.0996
2839.2654,2389.1150
2837.5244,2388.1306
2835.7834,2387.1462
2834.0425,2386.1619
2832.3018,2385.1772
2830.5608,2384.1929
2828.8198,2383.2085
2827.0791,2382.2241
2825.3381,2381.2395
2823.5972,2380.2551
2821.8562,2379.2708
2820.1155,2378.2864
2818.3745,2377.3020
2816.6335,2376.3174
2814.8928,2375.3330
2813.1519,2374.3486
2811.4109,2373.3643
2809.6699,2372.3796
2807.9292,2371.3953
2806.1882,2370.4109
2804.4473,2369.4265
2802.7063,2368.4419
2800.9656,2367.4575
2799.2246,2366.4731
2797.4836,2365.4888
2795.7429,2364.5042
2794.0020,2363.5198
2792.2610,2362.5354
2790.5200,2361.5510
2788.7793,2360.5664
2787.0383,2359.5820
2785.2974,2358.5977
2783.5566,2357.6133
2781.8157,2356.6289
2780.0747,2355.6443
2778.3337,2354.6599
2776.5930,2353.6755
2774.8521,2352.6912
2773.1111,2351.7065
2771.3701,2350.7222
2769.6294,2349.7378
2767.8884,2348.7534
2766.1475,2347.7688
2764.4067,2346.7844
2762.6658,2345.8000
2760.9248,2344.8157
2759.1838,2343.8313
2757.4431,2342.8467
2755.7021,2341.8623
2753.9612,2340.8779
2752.2202,2339.8936
2750.4795,2338.9089
2748.7385,2337.9246
2746.9976,2336.9402
2745.2566,2335.9558
2743.5159,2334.9714
2741.7749,2333.9868
2740.0339,2333.0024
2738.2932,2332.0181
2736.5522,2331.0337
2734.8113,2330.0491
2733.0703,2329.0647
2731.3296,2328.0803
2729.5886,2327.0959
2727.8477,2326.1116
2726.1067,2325.1270
2724.3660,2324.1426
2722.6250,2323.1582
2720.8840,2322.1738
2719.1433,2321.1892
2717.4023,2320.2048
2715.6614,2319.2205
2713.9207,2318.2358
2712.1797,2317.2515
2710.4390,2316.2671
2708.6980,2315.2827
2706.9573,2314.2981
2705.2163,2313.3137
2703.4753,2312.3293
2701.7346,2311.3450
2699.9937,2310.3604
2698.2529,2309.3760
2696.5120,2308.3916
2694.7712,2307.4070
2693.0303,2306.4226
2691.2893,2305.4382
2689.5486,2304.4539
2687.8076,2303.4692
2686.0669,2302.4849
2684.3259,2301.5005
2682.5850,2300.5159
2680.8442,2299.5315
2679.1033,2298.5471
2677.3625,2297.5627
2675.6216,2296.5781
2673.8806,2295.5938
2672.1399,2294.6094
2670.3989,2293.6248
2668.6582,2292.6404
2666.9172,2291.6560
2665.1763,2290.6714
2663.4355,2289.6870
2661.6946,2288.7026
2659.9536,2287.7180
2658.2129,2286.7336
2656.4719,2285.7493
2654.7312,2284.7646
2652.9902,2283.7803
2651.2493,2282.7959
2649.5085,2281.8113
2647.7676,2280.8269
2646.0266,2279.8425
2644.2859,2278.8582
2642.5449,2277.8735
2640.8042,2276.8892
2639.0632,2275.9048
2637.3223,2274.9202
2635.5815,2273.9358
2633.8406,2272.9514
2632.0996,2271.9670
2630.3589,2270.9824
2628.6179,2269.9980
2626.8770,2269.0137
2625.1362,2268.0291
2623.3953,2267.0447
2621.6545,2266.0603
2619.9136,2265.0759
2618.1726,2264.0913
2616.4319,2263.1069
2614.6909,2262.1226
2612.9500,2261.1379
2611.2092,2260.1536
2609.4683,2259.1692
2607.7322,2258.1765
2606.0010,2257.1750
2604.2698,2256.1736
2602.5386,2255.1721
2600.8076,2254.1707
2599.0764,2253.1692
2597.3452,2252.1680
2595.6140,2251.1665
2593.8831,2250.1650
2592.1519,2249.1636
2590.4207,2248.1621
2588.6895,2247.1606
2586.9585,2246.1592
2585.2273,2245.1577
2583.4961,2244.1563
2581.7649,2243.1548
2580.0339,2242.1533
2578.3027,2241.1521
2576.5715,2240.1506
2574.8403,2239.1492
2573.1094,2238.1477
2571.3782,2237.1462
2569.6470,2236.1448
2567.9158,2235.1433
2566.1846,2234.1418
2564.4534,2233.1404
2562.7224,2232.1389
2560.9912,2231.1377
2559.2600,2230.1362
2557.5288,2229.1348
2555.7976,2228.1333
2554.0664,2227.1318
2552.3352,2226.1304
2550.6040,2225.1289
2548.8730,2224.1274
2547.1418,2223.1260
2545.4106,2222.1248
2543.6794,2221.1233
2541.9482,2220.1218
2540.2170,2219.1204
2538.4858,2218.1189
2536.7546,2217.1174
2535.0237,2216.1160
2533.2925,2215.1145
2531.5613,2214.1130
2529.8301,2213.1116
2528.0989,2212.1104
2526.3677,2211.1089
2524.6365,2210.1074
2522.9053,2209.1060
2521.1741,2208.1045
2519.4429,2207.1030
2517.7117,2206.1016
2515.9805,2205.1001
2514.2495,2204.0986
2512.5186,2203.0974
2510.7874,2202.0959
2509.0564,2201.0945
2507.3254,2200.0930
2505.5942,2199.0918
2503.8633,2198.0903
2502.1321,2197.0889
2500.4011,2196.0874
2498.6702,2195.0862
2496.9397,2194.0837
2495.2139,2193.0735
2493.4880,2192.0630
2491.7622,2191.0525
2490.0366,2190.0422
2488.3108,2189.0317
2486.5850,2188.0215
2484.8591,2187.0110
2483.1335,2186.0007
2481.4077,2184.9902
2479.6819,2183.9800
2477.9561,2182.9695
2476.2302,2181.9592
2474.5046,2180.9487
2472.7788,2179.9385
2471.0530,2178.9280
2469.3271,2177.9177
2467.6016,2176.9072
2465.8757,2175.8970
2464.1499,2174.8865
2462.4241,2173.8760
2460.6985,2172.8657
2458.9727,2171.8555
2457.2471,2170.8450
2455.5215,2169.8347
2453.7959,2168.8245
2452.0701,2167.8142
2450.3445,2166.8040
2448.6189,2165.7937
2446.8933,2164.7832
2445.1677,2163.7729
2443.4421,2162.7627
2441.7166,2161.7524
2439.9907,2160.7422
2438.2651,2159.7319
2436.5396,2158.7214
2434.8140,2157.7112
2433.0884,2156.7009
2431.3628,2155.6907
2429.6372,2154.6804
2427.9116,2153.6699
2426.1858,2152.6597
2424.4602,2151.6494
2422.7346,2150.6392
2421.0093,2149.6289
2419.2839,2148.6189
2417.5586,2147.6086
2415.8330,2146.5986
2414.1077,2145.5884
2412.3823,2144.5781
2410.6570,2143.5681
2408.9316,2142.5579
2407.2063,2141.5479
2405.4810,2140.5376
2403.7554,2139.5276
2402.0300,2138.5173
2400.3047,2137.5071
2398.5793,2136.4971
2396.8540,2135.4868
2395.1287,2134.4768
2393.4033,2133.4666
2391.6780,2132.4565
2389.9524,2131.4463
2388.2271,2130.4363
2386.5017,2129.4260
2384.7778,2128.4136
2383.0581,2127.3948
2381.3384,2126.3760
2379.6184,2125.3572
2377.8987,2124.3384
2376.1790,2123.3196
2374.4592,2122.3008
2372.7395,2121.2820
2371.0198,2120.2629
2369.3000,2119.2441
2367.5801,2118.2253
2365.8604,2117.2065
2364.1406,2116.1877
2362.4209,2115.1689
2360.7012,2114.1501
2358.9814,2113.1313
2357.2615,2112.1125
2355.5417,2111.0938
2353.8220,2110.0750
2352.1023,2109.0562
2350.3826,2108.0374
2348.6628,2107.0186
2346.9431,2105.9998
2345.2234,2104.9810
2343.5037,2103.9622
2341.7839,2102.9434
2340.0642,2101.9246
2338.3445,2100.9058
2336.6252,2099.8872
2334.9060,2098.8687
2333.1868,2097.8503
2331.4678,2096.8318
2329.7485,2095.8132
2328.0293,2094.7949
2326.3103,2093.7764
2324.5911,2092.7581
2322.8718,2091.7395
2321.1526,2090.7212
2319.4338,2089.7029
2317.7151,2088.6846
2315.9963,2087.6665
2314.2776,2086.6482
2312.5588,2085.6299
2310.8401,2084.6118
2309.1213,2083.5935
2307.4026,2082.5754
2305.6838,2081.5571
2303.9651,2080.5391
2302.2466,2079.5208
2300.5278,2078.5027
2298.8091,2077.4844
2297.0903,2076.4663
2295.3716,2075.4480
2293.6528,2074.4299
2291.9341,2073.4116
2290.2153,2072.3936
2288.4966,2071.3752
2286.7778,2070.3572
2285.0593,2069.3389
2283.3406,2068.3206
2281.6218,2067.3025
2279.9031,2066.2842
2278.1843,2065.2661
2276.4656,2064.2478
2274.7468,2063.2297
2273.0281,2062.2122
2271.3088,2061.1960
2269.5896,2060.1799
2267.8704,2059.1641
2266.1511,2058.1479
2264.4319,2057.1318
2262.7126,2056.1157
2260.9934,2055.0996
2259.2742,2054.0835
2257.5549,2053.0676
2255.8357,2052.0515
2254.1165,2051.0354
2252.3972,2050.0193
2250.6782,2049.0032
2248.9590,2047.9872
2247.2397,2046.9711
2245.5205,2045.9550
2243.8013,2044.9388
2242.0818,2043.9227
2240.3625,2042.9066
2238.6433,2041.8905
2236.9238,2040.8743
2235.2046,2039.8582
2233.4854,2038.8420
2231.7659,2037.8259
2230.0466,2036.8098
2228.3274,2035.7936
2226.6079,2034.7775
2224.8887,2033.7614
2223.1694,2032.7452
2221.4500,2031.7291
2219.7307,2030.7129
2218.0115,2029.6968
2216.2920,2028.6807
2214.5728,2027.6646
2212.8535,2026.6486
2211.1343,2025.6324
2209.4150,2024.6163
2207.6960,2023.6003
2205.9768,2022.5842
2204.2576,2021.5682
2202.5383,2020.5521
2200.8191,2019.5360
2199.0999,2018.5200
2197.3806,2017.5039
2195.6614,2016.4879
2193.9421,2015.4718
2192.2231,2014.4558
2190.5039,2013.4397
2188.7847,2012.4236
2187.0654,2011.4076
2185.3464,2010.3916
2183.6272,2009.3756
2181.9082,2008.3595
2180.1890,2007.3435
2178.4700,2006.3275
2176.7507,2005.3115
2175.0317,2004.2954
2173.3125,2003.2794
2171.5935,2002.2634
2169.8743,2001.2474
2168.1553,2000.2313
2166.4360,1999.2153
2164.7170,1998.1993
2162.9978,1997.1832
2161.2786,1996.1672
2159.5593,1995.1510
2157.8398,1994.1349
2156.1206,1993.1188
2154.4011,1992.1025
2152.6816,1991.0864
2150.9624,1990.0703
2149.2429,1989.0541
2147.5237,1988.0380
2145.8042,1987.0219
2144.0850,1986.0056
2142.3655,1984.9895
2140.6462,1983.9734
2138.9268,1982.9572
2137.2075,1981.9410
2135.4880,1980.9249
2133.7688,1979.9087
2132.0493,1978.8926
2130.3298,1977.8765
2128.6106,1976.8602
2126.8911,1975.8441
2125.1716,1974.8279
2123.4517,1973.8114
2121.7319,1972.7949
2120.0120,1971.7784
2118.2920,1970.7620
2116.5723,1969.7455
2114.8523,1968.7290
2113.1326,1967.7126
2111.4126,1966.6962
2109.6926,1965.6797
2107.9729,1964.6632
2106.2529,1963.6467
2104.5330,1962.6302
2102.8132,1961.6139
2101.0933,1960.5974
2099.3733,1959.5809
2097.6536,1958.5645
2095.9336,1957.5480
2094.2136,1956.5315
2092.4939,1955.5151
2090.7739,1954.4987
2089.0542,1953.4822
2087.3342,1952.4657
2085.6143,1951.4492
2083.8945,1950.4327
2082.1746,1949.4163
2080.4546,1948.3999
2078.7346,1947.3833
2077.0146,1946.3667
2075.2944,1945.3501
2073.5742,1944.3335
2071.8542,1943.3169
2070.1340,1942.3003
2068.4138,1941.2837
2066.6938,1940.2671
2064.9736,1939.2505
2063.2534,1938.2339
2061.5334,1937.2173
2059.8132,1936.2007
2058.0930,1935.1841
2056.3728,1934.1674
2054.6521,1933.1505
2052.9316,1932.1335
2051.2109,1931.1167
2049.4905,1930.0999
2047.7698,1929.0830
2046.0492,1928.0662
2044.3287,1927.0493
2042.6082,1926.0325
2040.8876,1925.0155
2039.1670,1923.9987
2037.4464,1922.9818
2035.7258,1921.9650
2034.0062,1920.9471
2032.2870,1919.9291
2030.5677,1918.9111
2028.8484,1917.8931
2027.1292,1916.8750
2025.4099,1915.8569
2023.6907,1914.8390
2021.9713,1913.8209
2020.2520,1912.8029
2018.5321,1911.7845
2016.8124,1910.7661
2015.0925,1909.7478
2013.3728,1908.7295
2011.6530,1907.7112
2009.9332,1906.6929
2008.2134,1905.6746
2006.4937,1904.6563
2004.7740,1903.6381
2003.0544,1902.6199
2001.3350,1901.6017
1999.6154,1900.5835
1997.8959,1899.5653
1996.1763,1898.5471
1994.4568,1897.5289
1992.7372,1896.5107
1991.0177,1895.4926
1989.2981,1894.4744
1987.5785,1893.4563
1985.8590,1892.4381
1984.1394,1891.4199
1982.4199,1890.4017
1980.7003,1889.3835
1978.9808,1888.3654
1977.2612,1887.3472
1975.5417,1886.3290
1973.8221,1885.3108
1972.1027,1884.2926
1970.3831,1883.2744
1968.6636,1882.2563
1966.9440,1881.2382
1965.2245,1880.2200
1963.5049,1879.2018
1961.7854,1878.1836
1960.0658,1877.1654
1958.3462,1876.1472
1956.6267,1875.1290
1954.9071,1874.1108
1953.1876,1873.0927
1951.4680,1872.0746
1949.7485,1871.0564
1948.0289,1870.0382
1946.3094,1869.0200
1944.5900,1868.0018
1942.8704,1866.9836
1941.1509,1865.9655
1939.4313,1864.9473
1937.7118,1863.9292
1935.9923,1862.9110
1934.2727,1861.8928
1932.5532,1860.8746
1930.8337,1859.8564
1929.1141,1858.8383
1927.3947,1857.8201
1925.6752,1856.8020
1923.9556,1855.7838
1922.2361,1854.7656
1920.5166,1853.7474
1918.7970,1852.7292
1917.0775,1851.7111
1915.3580,1850.6929
1913.6384,1849.6748
1911.9189,1848.6566
1910.1995,1847.6384
1908.4799,1846.6202
1906.7604,1845.6021
1905.0408,1844.5839
1903.3213,1843.5657
1901.6018,1842.5476
1899.8822,1841.5294
1898.1627,1840.5112
1896.4432,1839.4930
1894.7236,1838.4749
1893.0042,1837.4567
1891.2847,1836.4386
1889.5651,1835.4204
1887.8456,1834.4022
1886.1260,1833.3840
1884.4063,1832.3657
1882.6865,1831.3474
1880.9668,1830.3291
1879.2471,1829.3108
1877.5273,1828.2925
1875.8075,1827.2742
1874.0878,1826.2560
1872.3680,1825.2377
1870.6483,1824.2194
1868.9286,1823.2010
1867.2089,1822.1827
1865.4891,1821.1644
1863.7693,1820.1461
1862.0496,1819.1278
1860.3298,1818.1096
1858.6101,1817.0913
1856.8904,1816.0730
1855.1707,1815.0547
1853.4509,1814.0364
1851.7311,1813.0181
1850.0114,1811.9998
1848.2916,1810.9814
1846.5719,1809.9631
1844.8522,1808.9449
1843.1324,1807.9266
1841.4127,1806.9083
1839.6929,1805.8900
1837.9731,1804.8717
1836.2534,1803.8534
1834.5337,1802.8351
1832.8140,1801.8168
1831.0942,1800.7985
1829.3745,1799.7803
1827.6547,1798.7620
1825.9349,1797.7437
1824.2152,1796.7253
1822.4954,1795.7069
1820.7751,1794.6884
1819.0549,1793.6698
1817.3347,1792.6512
1815.6145,1791.6327
1813.8943,1790.6141
1812.1741,1789.5956
1810.4539,1788.5770
1808.7338,1787.5585
1807.0135,1786.5399
1805.2933,1785.5214
1803.5731,1784.5028
1801.8529,1783.4843
1800.1327,1782.4657
1798.4125,1781.4471
1796.6923,1780.4286
1794.9722,1779.4099
1793.2520,1778.3914
1791.5317,1777.3728
1789.8115,1776.3542
1788.0913,1775.3357
1786.3711,1774.3171
1784.6509,1773.2986
1782.9307,1772.2800
1781.2104,1771.2615
1779.4904,1770.2429
1777.7701,1769.2244
1776.0499,1768.2058
1774.3297,1767.1873
1772.6095,1766.1687
1770.8893,1765.1501
1769.1691,1764.1316
1767.4489,1763.1129
1765.7283,1762.0941
1764.0077,1761.0754
1762.2871,1760.0566
1760.5667,1759.0378
1758.8461,1758.0190
1757.1255,1757.0002
1755.4050,1755.9816
1753.6844,1754.9628
1751.9639,1753.9440
1750.2433,1752.9252
1748.5228,1751.9065
1746.8022,1750.8877
1745.0817,1749.8689
1743.3612,1748.8501
1741.6406,1747.8313
1739.9200,1746.8126
1738.1995,1745.7938
1736.4790,1744.7750
1734.7584,1743.7562
1733.0377,1742.7374
1731.3171,1741.7186
1729.5964,1740.6998
1727.8759,1739.6809
1726.1552,1738.6621
1724.4346,1737.6433
1722.7140,1736.6245
1720.9933,1735.6056
1719.2727,1734.5868
1717.5520,1733.5680
1715.8314,1732.5492
1714.1107,1731.5304
1712.3901,1730.5115
1710.6694,1729.4927
1708.9489,1728.4739
1707.2281,1727.4551
1705.5076,1726.4363
1703.7869,1725.4174
1702.0663,1724.3986
1700.3456,1723.3798
1698.6250,1722.3610
1696.9043,1721.3422
1695.1837,1720.3232
1693.4634,1719.3040
1691.7435,1718.2832
1690.0238,1717.2626
1688.3040,1716.2419
1686.5842,1715.2213
1684.8645,1714.2007
1683.1447,1713.1799
1681.4249,1712.1593
1679.7051,1711.1387
1677.9854,1710.1180
1676.2655,1709.0974
1674.5458,1708.0767
1672.8260,1707.0560
1671.1062,1706.0354
1669.3864,1705.0146
1667.6665,1703.9940
1665.9465,1702.9733
1664.2267,1701.9525
1662.5068,1700.9319
1660.7869,1699.9111
1659.0670,1698.8904
1657.3472,1697.8698
1655.6272,1696.8490
1653.9073,1695.8282
1652.1875,1694.8076
1650.4675,1693.7869
1648.7477,1692.7661
1647.0321,1691.7385
1645.3525,1690.6527
1643.6730,1689.5670
1641.9933,1688.4813
1640.3137,1687.3956
1638.6263,1686.3224
1636.9221,1685.2756
1635.2180,1684.2288
1633.5139,1683.1820
1631.8097,1682.1353
1630.1056,1681.0885
1628.4045,1680.0367
1626.7124,1678.9707
1625.0203,1677.9047
1623.3282,1676.8387
1621.6361,1675.7727
1619.9447,1674.7057
1618.2841,1673.5912
1616.6233,1672.4768
1614.9626,1671.3624
1613.3020,1670.2479
1611.6455,1669.1274
1610.0068,1667.9810
1608.3682,1666.8344
1606.7295,1665.6879
1605.0908,1664.5413
1603.4774,1663.3601
1601.8805,1662.1564
1600.2836,1660.9526
1598.6868,1659.7489
1597.0898,1658.5452
1595.5250,1657.2997
1593.9635,1656.0503
1592.4026,1654.7999
1590.8538,1653.5348
1589.3049,1652.2695
1587.7587,1651.0013
1586.2488,1649.6899
1584.7389,1648.3785
1583.2290,1647.0671
1581.7371,1645.7355
1580.2528,1644.3951
1578.7686,1643.0548
1577.2875,1641.7112
1575.8356,1640.3359
1574.3837,1638.9607
1572.9318,1637.5854
1571.4930,1636.1968
1570.0792,1634.7825
1568.6654,1633.3682
1567.2516,1631.9539
1565.8593,1630.5186
1564.4670,1629.0831
1563.0750,1627.6477
1561.6942,1626.2014
1560.3204,1624.7483
1558.9467,1623.2953
1557.5752,1621.8401
1556.2178,1620.3718
1554.8604,1618.9034
1553.5029,1617.4352
1552.1555,1615.9578
1550.8224,1614.4675
1549.4893,1612.9773
1548.1561,1611.4871
1546.8405,1609.9816
1545.5325,1608.4692
1544.2245,1606.9569
1542.9165,1605.4447
1541.6085,1603.9324
1540.3007,1602.4200
1538.9927,1600.9077
1537.6847,1599.3954
1536.3767,1597.8831
1535.0687,1596.3708
1533.7607,1594.8585
1532.4529,1593.3462
1531.1449,1591.8339
1529.8369,1590.3215
1528.5291,1588.8093
1527.2213,1587.2974
1525.9137,1585.7855
1524.6061,1584.2736
1523.2985,1582.7616
1521.9907,1581.2496
1520.6831,1579.7378
1519.3755,1578.2258
1518.0677,1576.7139
1516.7601,1575.2019
1515.4525,1573.6901
1514.1449,1572.1781
1512.8372,1570.6661
1511.5295,1569.1542
1510.2219,1567.6423
1508.8829,1566.1591
1507.5402,1564.6793
1506.1974,1563.1995
1504.8546,1561.7197
1503.5120,1560.2399
1502.1692,1558.7601
1500.8264,1557.2803
1499.4958,1555.7894
1498.1921,1554.2739
1496.8883,1552.7585
1495.5846,1551.2432
1494.2808,1549.7278
1492.9771,1548.2124
1491.6732,1546.6970
1490.3695,1545.1816
1489.0657,1543.6661
1487.7620,1542.1508
1486.4581,1540.6354
1485.1544,1539.1200
1483.8506,1537.6046
1482.5469,1536.0892
1481.2430,1534.5737
1479.9393,1533.0583
1478.6357,1531.5431
1477.3322,1530.0280
1476.0284,1528.5127
1474.7249,1526.9976
1473.4213,1525.4823
1472.1177,1523.9672
1470.8141,1522.4519
1469.5105,1520.9366
1468.2069,1519.4215
1466.9033,1517.9063
1465.5997,1516.3911
1464.2961,1514.8759
1462.9926,1513.3607
1461.6888,1511.8455
1460.3853,1510.3302
1459.0774,1508.8190
1457.7633,1507.3131
1456.4492,1505.8074
1455.1351,1504.3015
1453.8210,1502.7958
1452.5068,1501.2899
1451.1927,1499.7841
1449.8787,1498.2783
1448.5643,1496.7717
1447.2499,1495.2653
1445.9354,1493.7588
1444.6211,1492.2523
1443.3066,1490.7458
1441.9922,1489.2393
1440.6772,1487.7324
1439.3623,1486.2255
1438.0474,1484.7186
1436.7324,1483.2117
1435.4176,1481.7048
1434.1027,1480.1979
1432.7877,1478.6910
1431.4728,1477.1843
1430.1578,1475.6775
1428.8430,1474.1707
1427.5281,1472.6638
1426.2131,1471.1570
1424.8983,1469.6503
1423.5834,1468.1434
1422.2684,1466.6366
1420.9536,1465.1298
1419.6387,1463.6230
1418.3237,1462.1162
1417.0089,1460.6094
1415.6949,1459.1036
1414.3812,1457.5979
1413.0674,1456.0922
1411.7535,1454.5864
1410.4398,1453.0807
1409.1260,1451.5750
1407.8138,1450.0712
1406.5023,1448.5680
1405.1908,1447.0649
1403.8793,1445.5618
1402.5677,1444.0587
1401.2562,1442.5555
1399.9441,1441.0530
1398.6239,1439.5599
1397.3036,1438.0669
1395.9833,1436.5739
1394.6631,1435.0807
1393.3428,1433.5876
1392.0225,1432.0946
1390.7023,1430.6014
1389.3820,1429.1084
1388.0616,1427.6154
1386.7478,1426.1174
1385.4354,1424.6185
1384.1229,1423.1195
1382.8105,1421.6205
1381.4982,1420.1216
1380.1857,1418.6226
1378.8733,1417.1235
1377.5609,1415.6246
1376.2485,1414.1256
1374.9552,1412.6093
1373.6816,1411.0750
1372.4082,1409.5405
1371.1346,1408.0061
1369.8612,1406.4717
1368.5878,1404.9374
1367.3142,1403.4030
